#timestamp x y z q_x q_y q_z q_w
0.000000 -67.405235291 11.947863579 70.870216370 0.015750414 0.091774352 -0.011991522 0.995583117
0.000000 -67.364028931 11.995476723 71.096450806 0.015309347 0.095597915 -0.012596509 0.995222628
0.000000 -67.301712036 12.026562691 71.314491272 0.014541932 0.099448606 -0.012964440 0.994852006
0.000000 -67.237152100 12.055699348 71.528167725 0.014254229 0.103071950 -0.013695144 0.994477510
0.000000 -67.166900635 12.086009026 71.721969604 0.013829175 0.106804579 -0.014533931 0.994077623
0.000000 -67.107284546 12.123142242 71.914947510 0.012491965 0.110654481 -0.015576870 0.993658364
0.000000 -67.042045593 12.156877518 72.138336182 0.011368618 0.114771441 -0.016876079 0.993183494
0.000000 -66.968582153 12.192964554 72.340530396 0.010294476 0.118758790 -0.018326841 0.992700636
0.000000 -66.889785767 12.197044373 72.501960754 0.008258363 0.122312240 -0.018132044 0.992291689
0.000000 -66.841438293 12.254690170 72.703346252 0.007843756 0.126511753 -0.017060179 0.991787374
0.000000 -66.780769348 12.279036522 72.908248901 0.007498773 0.130561486 -0.017258968 0.991261661
0.000000 -66.762840271 12.313163757 73.080940247 0.007454056 0.135289192 -0.018008318 0.990614474
0.000000 -66.598106384 12.359580040 73.312873840 0.007527165 0.137555376 -0.016973050 0.990320086
0.000000 -66.542068481 12.389357567 73.502388000 0.006825394 0.141279325 -0.016517499 0.989808440
0.000000 -66.467414856 12.424658775 73.709754944 0.006001099 0.144628584 -0.017186660 0.989318609
0.000000 -66.380111694 12.469890594 73.938552856 0.005507599 0.147477955 -0.017526427 0.988894761
0.000000 -66.279907227 12.495499611 74.169563293 0.004846563 0.150069892 -0.018525334 0.988489985
0.000000 -66.198883057 12.532364845 74.346031189 0.004824364 0.152896091 -0.019311938 0.988041759
0.000000 -66.124877930 12.558454514 74.556259155 0.004859886 0.155687436 -0.020377161 0.987584233
0.000000 -66.036361694 12.614566803 74.780494690 0.005250598 0.158296496 -0.021452105 0.987144589
0.000000 -65.967407227 12.644616127 74.994186401 0.005333986 0.160857633 -0.021625347 0.986726284
0.000000 -65.863853455 12.665528297 75.159568787 0.005382427 0.162668034 -0.020708364 0.986448824
0.000000 -65.760902405 12.702809334 75.371200562 0.005819178 0.164222106 -0.020531973 0.986192524
0.000000 -65.673660278 12.734714508 75.575157166 0.006048411 0.165867120 -0.020316971 0.985920310
0.000000 -65.562911987 12.772202492 75.805114746 0.006224451 0.167260855 -0.020488750 0.985680103
0.000000 -65.510704041 12.794268608 75.965576172 0.005952889 0.169473022 -0.020912435 0.985294938
0.000000 -65.416328430 12.841202736 76.186080933 0.006196843 0.170696303 -0.021579614 0.985067904
0.000000 -65.322349548 12.881480217 76.402488708 0.006263049 0.171907902 -0.022102332 0.984845161
0.000000 -65.310165405 12.900841713 76.531280518 0.005797233 0.173895761 -0.022400972 0.984492183
0.000000 -65.150939941 12.943182945 76.769683838 0.005235591 0.174266919 -0.022605548 0.984425008
0.000000 -65.051971436 12.978192329 76.983177185 0.004903139 0.175255939 -0.022909421 0.984244168
0.000000 -64.952430725 13.014458656 77.179939270 0.004914590 0.175851628 -0.023111872 0.984133065
0.000000 -64.887908936 13.056771278 77.434608459 0.005067483 0.176914707 -0.022879230 0.983947217
0.000000 -64.785530090 13.102282524 77.662185669 0.005554552 0.177157030 -0.023680719 0.983882010
0.000000 -64.694839478 13.131834030 77.833053589 0.006079684 0.177748218 -0.023397591 0.983779073
0.000000 -64.638977051 13.167377472 78.020057678 0.006718538 0.178625897 -0.024925923 0.983578384
0.000000 -64.550163269 13.189663887 78.222106934 0.007094602 0.178657442 -0.024515111 0.983580351
0.000000 -64.439857483 13.241847992 78.462738037 0.007969431 0.178509995 -0.025321130 0.983579993
0.000000 -64.364746094 13.278417587 78.638092041 0.008975764 0.178663611 -0.025868338 0.983529210
0.000000 -64.274101257 13.293373108 78.850448608 0.009677704 0.178494215 -0.025684506 0.983558059
0.000000 -64.190116882 13.338541031 79.065925598 0.011085879 0.178517267 -0.025075536 0.983554780
0.000000 -64.096008301 13.368506432 79.293869019 0.012043258 0.178150848 -0.024612864 0.983621597
0.000000 -64.009704590 13.393965721 79.466529846 0.012832250 0.178017557 -0.024113543 0.983648121
0.000000 -63.944854736 13.419855118 79.659675598 0.013249574 0.178299546 -0.023238178 0.983612657
0.000000 -63.839096069 13.440131187 79.871215820 0.013561515 0.177601174 -0.022491656 0.983752072
0.000000 -63.748542786 13.493540764 80.094604492 0.014365101 0.177459374 -0.022300519 0.983770549
0.000000 -63.672245026 13.524125099 80.298866272 0.014599115 0.177738875 -0.022621540 0.983709335
0.000000 -63.584545135 13.552910805 80.518051147 0.014876371 0.177740827 -0.022418149 0.983709514
0.000000 -63.495037079 13.588669777 80.706977844 0.015379635 0.177283332 -0.022151142 0.983790398
0.000000 -63.409008026 13.619006157 80.908050537 0.015656171 0.177281767 -0.021653082 0.983797431
0.000000 -63.314472198 13.645527840 81.111068726 0.015789345 0.177246019 -0.020612802 0.983824015
0.000000 -63.258644104 13.684450150 81.302368164 0.015635740 0.177578405 -0.018503476 0.983808458
0.000000 -63.168045044 13.712208748 81.508193970 0.015421957 0.177555040 -0.016712325 0.983848095
0.000000 -63.081466675 13.751088142 81.687896729 0.015206655 0.177486703 -0.014917454 0.983892620
0.000000 -62.989746094 13.774230957 81.906440735 0.014401982 0.177229702 -0.013961690 0.983965099
0.000000 -62.905071259 13.812635422 82.102706909 0.013756683 0.176956370 -0.013702540 0.984027207
0.000000 -62.802291870 13.854057312 82.322257996 0.012699062 0.176500693 -0.013397445 0.984127402
0.000000 -62.736785889 13.872250557 82.506027222 0.011213278 0.176403776 -0.014071811 0.984153450
0.000000 -62.658134460 13.913120270 82.711585999 0.010279654 0.175990641 -0.015256668 0.984219968
0.000000 -62.589855194 13.961646080 82.921020508 0.009346303 0.175838068 -0.016047888 0.984243929
0.000000 -62.490623474 13.984299660 83.135704041 0.008208333 0.174874604 -0.016016325 0.984426260
0.000000 -62.414703369 14.026512146 83.368705750 0.007379037 0.174722686 -0.016158227 0.984457433
0.000000 -62.324623108 14.053884506 83.587280273 0.006613667 0.174299568 -0.015489318 0.984548628
0.000000 -62.242118835 14.088448524 83.773262024 0.006295597 0.173752263 -0.015280529 0.984650731
0.000000 -62.159183502 14.119798660 83.979064941 0.006083732 0.173074201 -0.015215266 0.984772503
0.000000 -62.068313599 14.148798943 84.183547974 0.005953927 0.172704354 -0.014749266 0.984845281
0.000000 -61.994415283 14.192120552 84.369628906 0.006408820 0.172559738 -0.014099226 0.984877288
0.000000 -61.905170441 14.241390228 84.596282959 0.006638182 0.171766236 -0.013264908 0.985026062
0.000000 -61.832046509 14.276523590 84.803932190 0.006422287 0.171168387 -0.013870602 0.985123217
0.000000 -61.744964600 14.315991402 85.011497498 0.006453871 0.170662999 -0.014561769 0.985200763
0.000000 -61.673042297 14.342769623 85.203865051 0.005779898 0.170160219 -0.015358374 0.985279799
0.000000 -61.611286163 14.370344162 85.407531738 0.004420701 0.169835746 -0.016422218 0.985325634
0.000000 -61.542011261 14.398767471 85.598114014 0.003236683 0.169138819 -0.016521450 0.985448480
0.000000 -61.460304260 14.460447311 85.820320129 0.002482352 0.168765560 -0.017598763 0.985495985
0.000000 -61.386856079 14.499438286 86.040626526 0.001204947 0.168316260 -0.017889300 0.985569954
0.000000 -61.308174133 14.544276237 86.248497009 0.000650008 0.167758390 -0.018561078 0.985653222
0.000000 -61.207824707 14.572677612 86.454414368 0.000444669 0.166893244 -0.017820818 0.985813856
0.000000 -61.135608673 14.608635902 86.661186218 0.000369872 0.166419357 -0.018369090 0.985883892
0.000000 -61.079448700 14.635368347 86.833404541 0.000212645 0.166217387 -0.018231077 0.985920608
0.000000 -60.979900360 14.676993370 87.082901001 0.000722926 0.165402442 -0.018260546 0.986056864
0.000000 -60.922920227 14.715373039 87.267166138 0.001626517 0.164676070 -0.018913534 0.986165106
0.000000 -60.849468231 14.741388321 87.473449707 0.002730159 0.163927794 -0.018676184 0.986291826
0.000000 -60.750926971 14.802890778 87.680015564 0.004605694 0.163497910 -0.019010566 0.986349761
0.000000 -60.673656464 14.823252678 87.885757446 0.005685958 0.163048193 -0.019487780 0.986409247
0.000000 -60.619537354 14.862224579 88.059776306 0.006333511 0.162999973 -0.020361649 0.986395597
0.000000 -60.536983490 14.890401840 88.251892090 0.006886791 0.162542760 -0.020957164 0.986454904
0.000000 -60.463668823 14.925609589 88.439773560 0.007590778 0.162375435 -0.021549314 0.986464560
0.000000 -60.419441223 14.962139130 88.592628479 0.008134629 0.162637517 -0.022423474 0.986397564
0.000000 -60.315223694 14.993103981 88.814987183 0.007861379 0.162251979 -0.023241334 0.986444294
0.000000 -60.262710571 15.022102356 88.978500366 0.007664021 0.162257001 -0.023676410 0.986434698
0.000000 -60.190093994 15.043951035 89.159156799 0.007160224 0.161983475 -0.023680875 0.986483335
0.000000 -60.119537354 15.083169937 89.366455078 0.006645561 0.162470773 -0.024470041 0.986387491
0.000000 -60.058570862 15.114467621 89.529731750 0.006201463 0.162706926 -0.024771944 0.986343920
0.000000 -59.995376587 15.142153740 89.684577942 0.005855155 0.162980676 -0.024283525 0.986313045
0.000000 -59.923992157 15.172498703 89.862739563 0.005627906 0.162873104 -0.023020426 0.986362457
0.000000 -59.829528809 15.216220856 90.083854675 0.005773551 0.162905067 -0.023551445 0.986343741
0.000000 -59.780200958 15.237150192 90.234428406 0.005506996 0.163263902 -0.022984114 0.986299396
0.000000 -59.714103699 15.257686615 90.401992798 0.004939837 0.163242906 -0.022795249 0.986310184
0.000000 -59.647132874 15.292073250 90.534103394 0.004281900 0.163029894 -0.023450401 0.986333191
0.000000 -59.581432343 15.324162483 90.756752014 0.003744039 0.163818747 -0.022851508 0.986218691
0.000000 -59.527812958 15.341286659 90.919532776 0.003643414 0.164112285 -0.022104390 0.986187279
0.000000 -59.453811646 15.379242897 91.086235046 0.004161630 0.163946062 -0.021309577 0.986230373
0.000000 -59.404262543 15.412886620 91.253601074 0.004428237 0.164151371 -0.020746322 0.986207068
0.000000 -59.349338531 15.445053101 91.401138306 0.004534777 0.164034441 -0.020158391 0.986238182
0.000000 -59.286815643 15.472747803 91.545898438 0.004596650 0.163854748 -0.019811539 0.986274838
0.000000 -59.208305359 15.497432709 91.735687256 0.004169629 0.163199484 -0.019625662 0.986389041
0.000000 -59.168510437 15.517673492 91.884613037 0.003789601 0.162732899 -0.019327249 0.986473620
0.000000 -59.115726471 15.533465385 92.016021729 0.003017097 0.161958829 -0.019323820 0.986603677
0.000000 -59.046081543 15.562697411 92.166809082 0.002627362 0.161449745 -0.019787859 0.986679077
0.000000 -58.968444824 15.612584114 92.368431091 0.002025919 0.160903335 -0.021146271 0.986741543
0.000000 -58.911373138 15.645910263 92.515640259 0.001863018 0.160156772 -0.022131886 0.986841738
0.000000 -58.873531342 15.657529831 92.672111511 0.003217323 0.160181805 -0.022650823 0.986822426
0.000000 -58.809425354 15.644043922 92.816444397 0.006418369 0.160011292 -0.020369226 0.986884177
0.000000 -58.725055695 15.688618660 93.000556946 0.009941320 0.158674851 -0.021064451 0.987056136
0.000000 -58.704448700 15.712734222 93.122085571 0.013886164 0.158648163 -0.023011567 0.986969352
0.000000 -58.648880005 15.734216690 93.251663208 0.016826604 0.157719046 -0.022366382 0.987087369
0.000000 -58.526733398 15.790136337 93.544174194 0.020304563 0.155772045 -0.021764234 0.987344503
0.000000 -58.491386414 15.807706833 93.682373047 0.020486845 0.155960858 -0.021778317 0.987310648
0.000000 -58.489822388 15.812407494 93.783035278 0.020012747 0.156046659 -0.021179739 0.987319767
0.000000 -58.424068451 15.844408989 93.944610596 0.019546742 0.155003831 -0.022381537 0.987466872
0.000000 -58.388614655 15.872428894 94.082870483 0.019454733 0.154409036 -0.021960283 0.987571359
0.000000 -58.161071777 16.001329422 94.775276184 0.018937351 0.148420274 -0.025444867 0.988415599
0.000000 -58.172508240 16.015548706 94.846801758 0.018133195 0.146744728 -0.024834925 0.988696337
0.000000 -58.023307800 16.111215591 95.272796631 0.004279588 0.143278629 -0.021682736 0.989435613
0.000000 -58.026004791 16.097377777 95.394615173 0.000419595 0.142773658 -0.018184846 0.989588201
0.000000 -57.897853851 16.181686401 95.756675720 -0.007004811 0.132584766 -0.012500600 0.991068184
0.000000 -57.835483551 16.222763062 95.905632019 -0.009852869 0.130566284 -0.012838046 0.991307557
0.000000 -57.828182220 16.232688904 96.035980225 -0.012827637 0.128728837 -0.013267719 0.991508126
0.000000 -57.754547119 16.296432495 96.377990723 -0.013806837 0.122488618 -0.012974855 0.992289066
0.000000 -57.726734161 16.320899963 96.518280029 -0.012877401 0.118851513 -0.012367187 0.992751539
0.000000 -57.661026001 16.361103058 96.799758911 -0.010835431 0.111827709 -0.012331522 0.993592024
0.000000 -57.657878876 16.396585464 96.924644470 -0.009809613 0.108842984 -0.012901416 0.993926883
0.000000 -57.638557434 16.419462204 97.067237854 -0.009510622 0.105173424 -0.013412968 0.994317949
0.000000 -57.593727112 16.431079865 97.223991394 -0.009425570 0.101510793 -0.011675946 0.994721234
0.000000 -57.585189819 16.450187683 97.355712891 -0.008736596 0.098100260 -0.010153866 0.995086432
0.000000 -57.564861298 16.487384796 97.471992493 -0.007239321 0.094824523 -0.008070891 0.995434999
0.000000 -57.501976013 16.540721893 97.809051514 -0.004831077 0.088596135 -0.005837659 0.996038854
0.000000 -57.460662842 16.570529938 97.979217529 -0.003023218 0.084640399 -0.003629779 0.996400416
0.000000 -57.446670532 16.587703705 98.095512390 -0.000833149 0.080928370 -0.001988182 0.996717632
0.000000 -57.434398651 16.623865128 98.253005981 0.002777009 0.077982433 -0.001008189 0.996950388
0.000000 -57.419242859 16.695987701 98.534980774 0.011045730 0.070343956 -0.004416212 0.997451901
0.000000 -57.420513153 16.718305588 98.688560486 0.011599808 0.067198060 -0.006672579 0.997649908
0.000000 -57.400634766 16.780338287 98.981819153 0.007716684 0.061175570 -0.007222666 0.998071074
0.000000 -57.340297699 16.841684341 99.478942871 0.005474958 0.053482007 -0.005629623 0.998537958
0.000000 -57.334938049 16.860136032 99.621475220 0.005737868 0.050216228 -0.003941892 0.998714149
0.000000 -57.335720062 16.888780594 99.754646301 0.006225874 0.047285791 -0.003612496 0.998855531
0.000000 -57.316665649 16.917108536 99.920387268 0.006120776 0.044595208 -0.003753678 0.998979390
0.000000 -57.289363861 16.932796478 100.061988831 0.005909889 0.042543404 -0.004799948 0.999065578
0.000000 -57.270450592 17.023529053 100.503204346 0.004158877 0.037028894 -0.005991753 0.999287605
0.000000 -57.236339569 17.104896545 100.948402405 0.002823173 0.032029208 -0.004365892 0.999473453
0.000000 -57.228965759 17.129703522 101.101287842 0.002482905 0.030595452 -0.003145560 0.999523818
0.000000 -57.211631775 17.152168274 101.242782593 0.002397035 0.028778685 -0.002293928 0.999580324
0.000000 -57.207363129 17.197536469 101.542427063 0.001296610 0.025274858 -0.002405695 0.999676824
0.000000 -57.205852509 17.228080750 101.699920654 0.000664949 0.023736475 -0.003474837 0.999711990
0.000000 -57.214401245 17.258155823 101.844467163 0.000170518 0.022389164 -0.004413409 0.999739647
0.000000 -57.202190399 17.290943146 101.983657837 -0.000051328 0.020610794 -0.004485968 0.999777555
0.000000 -57.195487976 17.319536209 102.160728455 -0.000584266 0.018994417 -0.003664460 0.999812722
0.000000 -57.175315857 17.347492218 102.328987122 -0.001264275 0.017218137 -0.004900359 0.999838948
0.000000 -57.198188782 17.370344162 102.464683533 -0.002072207 0.016435733 -0.004664432 0.999851942
0.000000 -57.188388824 17.397693634 102.630393982 -0.003030764 0.015002617 -0.004747772 0.999871671
0.000000 -57.158943176 17.426763535 102.764213562 -0.003721515 0.013187465 -0.005404513 0.999891520
0.000000 -57.160076141 17.466104507 102.948913574 -0.004367459 0.011648889 -0.004943080 0.999910414
0.000000 -57.146389008 17.496479034 103.116165161 -0.004927774 0.010245024 -0.004908015 0.999923348
0.000000 -57.148563385 17.531948090 103.292022705 -0.005277289 0.009025750 -0.004420798 0.999935567
0.000000 -57.147853851 17.568449020 103.452369690 -0.005800189 0.007671728 -0.004102165 0.999945343
0.000000 -57.134880066 17.593004227 103.613708496 -0.006823151 0.006630857 -0.003247493 0.999949455
0.000000 -57.122367859 17.638771057 103.800224304 -0.007341888 0.005690923 -0.002777659 0.999953032
0.000000 -57.118312836 17.681840897 103.981933594 -0.008156446 0.004892366 -0.001873079 0.999953032
0.000000 -57.124420166 17.715713501 104.158355713 -0.009160145 0.003763201 -0.001426975 0.999949932
0.000000 -57.106033325 17.742174149 104.312744141 -0.010463818 0.002394585 -0.001186825 0.999941707
0.000000 -57.121276855 17.767869949 104.510116577 -0.011972915 0.001556186 -0.001316796 0.999926269
0.000000 -57.111583710 17.811782837 104.695343018 -0.013212857 0.000110347 -0.001410340 0.999911726
0.000000 -57.103317261 17.841781616 104.860145569 -0.014518061 -0.001117380 -0.001531636 0.999892890
0.000000 -57.108615875 17.895944595 105.053794861 -0.015448187 -0.001370469 -0.001585005 0.999878466
0.000000 -57.109550476 17.946367264 105.256958008 -0.016615611 -0.001857310 -0.000884173 0.999859869
0.000000 -57.107971191 17.985897064 105.445152283 -0.017964656 -0.002644537 0.000079933 0.999835193
