#timestamp x y z q_x q_y q_z q_w
0.000000 -214.654251099 7.019504547 -78.447662354 0.057964057 0.779120505 -0.096154556 0.616738021
0.000000 -214.421508789 7.001529694 -78.516632080 0.058375757 0.778885961 -0.096474022 0.616945505
0.000000 -214.227539062 6.962898254 -78.560440063 0.057914913 0.779030383 -0.096301392 0.616833627
0.000000 -214.011413574 6.949523926 -78.612060547 0.058961578 0.778886139 -0.095946737 0.616971850
0.000000 -213.807083130 6.909976959 -78.674636841 0.059757572 0.778826892 -0.095529132 0.617034793
0.000000 -213.609893799 6.873981476 -78.693145752 0.059777170 0.779425085 -0.096540987 0.616119444
0.000000 -213.384750366 6.840213776 -78.782699585 0.061681334 0.778681397 -0.096436784 0.616887927
0.000000 -213.179168701 6.803890228 -78.849426270 0.062771603 0.778394043 -0.097249925 0.617012978
0.000000 -212.996917725 6.763401031 -78.883056641 0.064430274 0.778493822 -0.097699150 0.616645038
0.000000 -212.770416260 6.744056702 -78.944625854 0.065290645 0.778057516 -0.099750198 0.616776705
0.000000 -212.547958374 6.706558228 -78.978179932 0.064841039 0.778482318 -0.101561897 0.615992069
0.000000 -212.366577148 6.685695648 -79.012619019 0.064871706 0.778760195 -0.103295885 0.615348876
0.000000 -212.193603516 6.658382416 -79.031982422 0.063847087 0.779210985 -0.103782356 0.614803314
0.000000 -211.928131104 6.646991730 -79.149993896 0.063702084 0.778277814 -0.103011265 0.616128564
0.000000 -211.727691650 6.626605988 -79.210647583 0.062672868 0.778309107 -0.102848917 0.616221726
0.000000 -211.507003784 6.585365295 -79.259902954 0.061457980 0.778738201 -0.100951590 0.616115749
0.000000 -211.318511963 6.569564819 -79.295745850 0.061771601 0.779026866 -0.098935403 0.616046429
0.000000 -211.104019165 6.545337677 -79.361190796 0.061269149 0.779082596 -0.097391911 0.616272092
0.000000 -210.877563477 6.515460968 -79.412719727 0.060589306 0.779261529 -0.095640980 0.616387308
0.000000 -210.700073242 6.472579956 -79.446823120 0.058669418 0.780009389 -0.093842246 0.615903378
0.000000 -210.438003540 6.449295044 -79.499435425 0.057279620 0.780522764 -0.093187302 0.615483105
0.000000 -210.241088867 6.429683685 -79.558883667 0.055521008 0.780312121 -0.093093224 0.615925491
0.000000 -210.029052734 6.388479233 -79.593917847 0.053554185 0.780765295 -0.092771314 0.615573823
0.000000 -209.792373657 6.339454651 -79.656051636 0.052951779 0.780754626 -0.091263071 0.615864873
0.000000 -209.576873779 6.320140839 -79.707260132 0.052705362 0.780573428 -0.091758177 0.616042018
0.000000 -209.367462158 6.318643570 -79.768661499 0.053660721 0.780662358 -0.091540806 0.615879118
0.000000 -209.128005981 6.312931061 -79.829666138 0.053851955 0.780953109 -0.090546057 0.615640938
0.000000 -208.933166504 6.292390823 -79.887603760 0.053023797 0.780697644 -0.087835126 0.616428971
0.000000 -208.697067261 6.266687393 -79.959976196 0.052067872 0.780624747 -0.084844463 0.617021441
0.000000 -208.494201660 6.248384476 -79.986404419 0.049591046 0.781726420 -0.083215013 0.616051793
0.000000 -208.251525879 6.211669922 -80.062713623 0.048960883 0.781272113 -0.081393011 0.616921306
0.000000 -208.032806396 6.170850754 -80.113082886 0.047934629 0.781398892 -0.080570251 0.616949379
0.000000 -207.775405884 6.142023087 -80.179290771 0.047649205 0.781072855 -0.081731796 0.617231548
0.000000 -207.546691895 6.104654312 -80.229995728 0.047831409 0.780878425 -0.082722984 0.617331326
0.000000 -207.346298218 6.085407257 -80.280685425 0.048553146 0.780567169 -0.084482662 0.617430210
0.000000 -207.086486816 6.058366776 -80.343414307 0.049568407 0.780074596 -0.086351499 0.617713571
0.000000 -206.865432739 6.028696060 -80.402954102 0.051438559 0.779843569 -0.087517366 0.617688358
0.000000 -206.644577026 6.006565094 -80.431167603 0.053326190 0.780032754 -0.089319937 0.617030978
0.000000 -206.393218994 5.990093231 -80.502212524 0.056455694 0.779441774 -0.090868838 0.617273152
0.000000 -206.162353516 5.976833344 -80.572387695 0.058367457 0.778892040 -0.092233635 0.617586792
0.000000 -205.972503662 5.934133530 -80.611648560 0.058719456 0.778859138 -0.091848969 0.617652178
0.000000 -205.701812744 5.911827087 -80.678070068 0.058096200 0.778937101 -0.092970446 0.617444992
0.000000 -205.456619263 5.891830444 -80.744689941 0.057910319 0.778915584 -0.092633158 0.617540300
0.000000 -205.249755859 5.842458725 -80.788085938 0.056641769 0.779270470 -0.091695979 0.617350101
0.000000 -204.988189697 5.821920395 -80.854827881 0.056635920 0.778908253 -0.091761880 0.617797792
0.000000 -204.753173828 5.786891937 -80.935653687 0.056483861 0.778343916 -0.091562398 0.618552148
0.000000 -204.516937256 5.752464294 -80.996856689 0.056188975 0.778558552 -0.091222540 0.618359029
0.000000 -204.282028198 5.729749680 -81.031555176 0.056808095 0.778866351 -0.091672994 0.617848098
0.000000 -204.022964478 5.699459076 -81.107040405 0.056946751 0.778720498 -0.092055820 0.617962122
0.000000 -203.785949707 5.675500870 -81.155914307 0.056964807 0.778843880 -0.092175819 0.617787063
0.000000 -203.548828125 5.645881653 -81.233108521 0.057405777 0.778468788 -0.091364577 0.618339300
0.000000 -203.312316895 5.606184006 -81.264373779 0.056720171 0.778789341 -0.091555029 0.617970705
0.000000 -203.082580566 5.589641571 -81.333831787 0.057381000 0.779098034 -0.091312319 0.617556274
0.000000 -202.845764160 5.560979843 -81.388717651 0.057154104 0.779104710 -0.091636054 0.617520928
0.000000 -202.617355347 5.535579681 -81.457763672 0.057230536 0.778909147 -0.092223145 0.617673218
0.000000 -202.368927002 5.495306015 -81.486892700 0.057404228 0.779312611 -0.091673337 0.617229819
0.000000 -202.127349854 5.476652145 -81.552673340 0.057840370 0.779110670 -0.092324741 0.617346942
0.000000 -201.864364624 5.445701599 -81.610321045 0.058284007 0.779340684 -0.092589572 0.616975188
0.000000 -201.691497803 5.412401199 -81.652908325 0.058098868 0.779221058 -0.092418768 0.617169201
0.000000 -201.445297241 5.378625870 -81.725936890 0.058249209 0.779115081 -0.092254497 0.617313445
0.000000 -201.200347900 5.353889465 -81.788864136 0.058469914 0.778947592 -0.092294790 0.617497921
0.000000 -200.970214844 5.329135895 -81.830215454 0.058476385 0.779268265 -0.092689745 0.617033303
0.000000 -200.713348389 5.315746307 -81.886001587 0.058847871 0.779065251 -0.093371458 0.617151558
0.000000 -200.490997314 5.270973206 -81.937225342 0.058466565 0.779324055 -0.092624567 0.616973579
0.000000 -200.254089355 5.229927063 -82.001968384 0.058618926 0.779314041 -0.092360750 0.617011309
0.000000 -200.011169434 5.211128235 -82.071365356 0.058970969 0.779129624 -0.092387423 0.617206752
0.000000 -199.777664185 5.174289703 -82.122940063 0.058783434 0.779187799 -0.092557430 0.617125571
0.000000 -199.530670166 5.141149521 -82.176269531 0.059273057 0.779475152 -0.091797702 0.616829336
0.000000 -199.309249878 5.119575500 -82.238189697 0.058803543 0.779344857 -0.092410848 0.616947412
0.000000 -199.066131592 5.087841034 -82.299194336 0.058439799 0.779190302 -0.093255259 0.617049992
0.000000 -198.828002930 5.045124054 -82.340927124 0.058637742 0.779596329 -0.092977166 0.616560161
0.000000 -198.614974976 5.033145905 -82.396606445 0.059217602 0.779601932 -0.093103610 0.616478562
0.000000 -198.377731323 4.997043610 -82.458587646 0.059214093 0.779571831 -0.093296126 0.616487861
0.000000 -198.098846436 4.970912933 -82.534652710 0.059802543 0.779463828 -0.093036652 0.616606891
0.000000 -197.888412476 4.938335419 -82.590850830 0.059321214 0.779422581 -0.093185693 0.616683006
0.000000 -197.644760132 4.912696838 -82.644454956 0.059230950 0.779533684 -0.093531057 0.616498947
0.000000 -197.411727905 4.876762390 -82.696411133 0.059014332 0.779751718 -0.093934156 0.616182625
0.000000 -197.196014404 4.856208801 -82.754943848 0.060579941 0.779582858 -0.092666075 0.616436362
0.000000 -196.962066650 4.823795319 -82.806304932 0.060472246 0.779700518 -0.092883155 0.616265357
0.000000 -196.691055298 4.791343689 -82.885604858 0.061006289 0.779624343 -0.092429787 0.616377294
0.000000 -196.485443115 4.767089844 -82.935287476 0.060259301 0.779627502 -0.092921391 0.616372764
0.000000 -196.255126953 4.711236954 -82.998504639 0.060293149 0.779475987 -0.091310129 0.616801858
0.000000 -196.000061035 4.690509796 -83.059738159 0.059728771 0.779676735 -0.092018880 0.616497636
0.000000 -195.762817383 4.671627045 -83.114318848 0.059808753 0.779602051 -0.092686124 0.616484225
0.000000 -195.526809692 4.640293121 -83.212005615 0.059724927 0.779029250 -0.092831187 0.617194355
0.000000 -195.252578735 4.598773956 -83.238861084 0.059842866 0.779913664 -0.092182159 0.616162300
0.000000 -195.035278320 4.575046539 -83.293457031 0.059195306 0.779658437 -0.092851244 0.616447330
0.000000 -194.767089844 4.552536011 -83.361022949 0.059021197 0.779536247 -0.093380295 0.616538644
0.000000 -194.564239502 4.501651764 -83.411834717 0.059077580 0.779949963 -0.091910914 0.616230786
0.000000 -194.287368774 4.480300903 -83.503097534 0.059426326 0.779356897 -0.091592349 0.616994560
0.000000 -194.050827026 4.451940536 -83.549774170 0.059288021 0.780088246 -0.091696441 0.616067350
0.000000 -193.537857056 4.384960175 -83.671310425 0.059406243 0.780247271 -0.091744810 0.615847349
0.000000 -192.814468384 4.307882309 -83.843826294 0.058623381 0.781732321 -0.091405399 0.614087105
0.000000 -192.535217285 4.267879486 -83.946350098 0.058711823 0.781051993 -0.090750933 0.615040720
0.000000 -192.312881470 4.236429214 -83.991897583 0.058014750 0.781571329 -0.091636829 0.614315391
0.000000 -191.584274292 4.152557373 -84.168472290 0.057848193 0.782743633 -0.091053665 0.612923503
0.000000 -191.066345215 4.071033478 -84.310852051 0.058390267 0.782821417 -0.089351773 0.613023281
0.000000 -190.304138184 4.002834320 -84.503280640 0.058057219 0.783970296 -0.090283625 0.611448169
0.000000 -189.828659058 3.926553726 -84.639144897 0.057745550 0.784071386 -0.089706965 0.611432970
0.000000 -189.263183594 3.877683640 -84.778961182 0.057625424 0.784455717 -0.090466492 0.610839069
0.000000 -188.987091064 3.842346191 -84.854156494 0.057438642 0.784503222 -0.090688296 0.610762835
0.000000 -188.761169434 3.808610916 -84.937500000 0.057080403 0.784314752 -0.090529427 0.611061931
0.000000 -188.538513184 3.772312164 -84.980392456 0.056934405 0.784523547 -0.090345606 0.610834718
0.000000 -188.223144531 3.756233215 -85.053695679 0.057141449 0.784737408 -0.090466753 0.610522628
0.000000 -187.962081909 3.720224380 -85.128417969 0.056577764 0.784676075 -0.090263344 0.610684156
0.000000 -187.720413208 3.674104691 -85.185012817 0.055045146 0.784850061 -0.090780564 0.610523880
0.000000 -187.427490234 3.663835526 -85.261993408 0.055687331 0.784960508 -0.090894103 0.610306740
0.000000 -187.150512695 3.621814728 -85.332611084 0.054459009 0.785073042 -0.091009036 0.610255659
0.000000 -186.900115967 3.596637726 -85.400360107 0.055023961 0.785164297 -0.090454571 0.610170066
0.000000 -186.626800537 3.590866089 -85.462127686 0.054997489 0.785262406 -0.090671338 0.610013902
0.000000 -186.355545044 3.554922104 -85.558227539 0.055090804 0.784929276 -0.090007327 0.610532343
0.000000 -186.108871460 3.519393921 -85.617370605 0.054832190 0.785143852 -0.090069555 0.610270560
0.000000 -185.851867676 3.491893768 -85.685211182 0.054736216 0.785408974 -0.090393789 0.609889865
0.000000 -185.577728271 3.473894119 -85.751983643 0.054527186 0.785547853 -0.090815678 0.609667003
0.000000 -185.312042236 3.450101852 -85.817779541 0.054447252 0.785682976 -0.091334164 0.609422565
0.000000 -185.035888672 3.406190872 -85.902008057 0.054162916 0.785812736 -0.090847887 0.609353244
0.000000 -184.805252075 3.389976501 -85.945632935 0.053732086 0.786093175 -0.090745099 0.609044969
0.000000 -184.570419312 3.356449127 -86.012832642 0.053301577 0.786114752 -0.090842448 0.609040439
0.000000 -184.324005127 3.329076767 -86.068862915 0.052685943 0.786391079 -0.091037422 0.608708143
0.000000 -184.064895630 3.290136337 -86.138061523 0.052191105 0.786446869 -0.091141738 0.608663023
0.000000 -183.839935303 3.281270981 -86.208282471 0.053679686 0.786234558 -0.090723604 0.608870327
0.000000 -183.584793091 3.248847961 -86.287887573 0.054005090 0.785793781 -0.090636961 0.609423220
0.000000 -183.365173340 3.210386276 -86.345214844 0.053209499 0.785932183 -0.089901514 0.609423697
0.000000 -183.107757568 3.209154129 -86.402297974 0.053906389 0.785983443 -0.090303451 0.609236777
0.000000 -182.858062744 3.183723450 -86.465362549 0.053867798 0.785813093 -0.090720259 0.609398007
0.000000 -182.636062622 3.145996094 -86.533996582 0.053989984 0.785851717 -0.090475909 0.609373808
0.000000 -182.407592773 3.122539520 -86.602416992 0.053745888 0.785608590 -0.091076344 0.609619319
0.000000 -182.214294434 3.102273941 -86.641479492 0.053346392 0.785650373 -0.091930702 0.609472215
0.000000 -182.020782471 3.074617386 -86.680770874 0.053592093 0.785741031 -0.091545165 0.609391809
0.000000 -181.784011841 3.041757584 -86.736907959 0.052386224 0.785806954 -0.092692696 0.609238207
0.000000 -181.577896118 3.017057419 -86.807785034 0.053052466 0.785452008 -0.092471041 0.609671831
0.000000 -181.357467651 3.000135422 -86.866012573 0.053390764 0.785206199 -0.092845120 0.609901965
0.000000 -181.124725342 2.975652695 -86.918014526 0.053492609 0.785167694 -0.093482330 0.609845281
0.000000 -180.925720215 2.943128586 -86.966659546 0.053261768 0.785196304 -0.093634680 0.609805346
0.000000 -180.726791382 2.917146683 -87.023696899 0.053230472 0.785110652 -0.093902931 0.609877169
0.000000 -180.498718262 2.898754120 -87.082931519 0.053329181 0.784875572 -0.094052047 0.610147953
0.000000 -180.309127808 2.863521576 -87.139022827 0.053100716 0.784765482 -0.093700573 0.610363662
0.000000 -180.108154297 2.846620560 -87.183151245 0.052420631 0.784890652 -0.094440371 0.610147417
0.000000 -179.871765137 2.829948425 -87.245574951 0.052871112 0.784642994 -0.094642229 0.610395670
0.000000 -179.666503906 2.813920975 -87.292160034 0.052668497 0.784617186 -0.095327489 0.610339761
0.000000 -179.452865601 2.783763885 -87.355163574 0.052796818 0.784543335 -0.094792210 0.610506952
0.000000 -179.218032837 2.764970779 -87.410537720 0.053033751 0.784483016 -0.094550945 0.610601306
0.000000 -179.022460938 2.737205505 -87.466064453 0.052673738 0.784252703 -0.094270915 0.610971510
0.000000 -178.805999756 2.708484650 -87.518844604 0.052886277 0.784473836 -0.093675621 0.610760868
0.000000 -178.608184814 2.676939011 -87.583679199 0.052666504 0.784333289 -0.093496099 0.610987782
0.000000 -178.375762939 2.662458420 -87.635925293 0.053253837 0.784373820 -0.093438432 0.610893607
0.000000 -178.182739258 2.640293121 -87.687561035 0.053517308 0.784282863 -0.093524151 0.610974312
0.000000 -177.982727051 2.616542816 -87.740585327 0.053612351 0.784345806 -0.093550332 0.610881150
0.000000 -177.745971680 2.583906174 -87.799102783 0.053229421 0.784356117 -0.093668759 0.610883296
0.000000 -177.561264038 2.552728653 -87.854446411 0.053361803 0.784230232 -0.093312062 0.611087918
0.000000 -177.354980469 2.536430359 -87.906204224 0.053737681 0.784074128 -0.093515679 0.611224115
0.000000 -177.126098633 2.509140015 -87.963714600 0.053781059 0.784124553 -0.093890578 0.611098170
0.000000 -176.916198730 2.475744247 -88.014694214 0.053844344 0.784196258 -0.094115146 0.610965908
0.000000 -176.702499390 2.457071304 -88.061981201 0.054505069 0.784067571 -0.094779126 0.610969901
0.000000 -176.500427246 2.433551788 -88.119949341 0.055227734 0.783898830 -0.095046252 0.611080050
0.000000 -176.312500000 2.407779694 -88.162780762 0.055274896 0.784067869 -0.095385037 0.610805988
0.000000 -176.090515137 2.384300232 -88.226272583 0.055202115 0.783957779 -0.095287904 0.610969126
0.000000 -175.886718750 2.354560852 -88.291137695 0.055242080 0.783773243 -0.095333792 0.611194968
0.000000 -175.696258545 2.324424744 -88.334564209 0.054811999 0.783864975 -0.095553897 0.611081779
0.000000 -175.457717896 2.305177689 -88.391845703 0.056028716 0.783793926 -0.095073782 0.611137331
0.000000 -175.237915039 2.273311615 -88.470748901 0.056778718 0.783616722 -0.095037661 0.611301005
0.000000 -175.091461182 2.248792648 -88.492996216 0.057230648 0.783910215 -0.094927922 0.610899508
0.000000 -174.846878052 2.218536377 -88.558654785 0.058766197 0.783705473 -0.094482102 0.611085415
0.000000 -174.638092041 2.189796448 -88.623626709 0.059651703 0.783554733 -0.094985709 0.611114979
0.000000 -174.447799683 2.165050507 -88.655563354 0.060712721 0.783789635 -0.095266163 0.610665441
0.000000 -174.226303101 2.121726990 -88.727005005 0.061199598 0.783447742 -0.095707148 0.610986412
0.000000 -174.045715332 2.092273712 -88.768951416 0.061048009 0.783267796 -0.097952738 0.610876441
0.000000 -173.847671509 2.067939758 -88.823577881 0.061286829 0.783187270 -0.099864922 0.610646188
0.000000 -173.677093506 2.049110413 -88.873092651 0.061617289 0.782961249 -0.101301998 0.610665977
0.000000 -173.501708984 2.027523041 -88.907531738 0.062054649 0.782975614 -0.101372711 0.610591412
0.000000 -173.246353149 2.010032654 -88.977569580 0.061823841 0.782767713 -0.101302966 0.610893011
0.000000 -173.069549561 1.999217987 -89.027191162 0.062276941 0.782868385 -0.100573450 0.610838473
0.000000 -172.864471436 1.966350555 -89.048553467 0.062963963 0.783140302 -0.099281646 0.610630810
0.000000 -172.706314087 1.948013306 -89.135452271 0.063114151 0.782747269 -0.098459452 0.611251950
